1529703385,674415.000000000000,0.006000000000
1529703385,674410.000000000000,0.014100000000
1529703387,674400.000000000000,0.000400000000
1529703387,674400.000000000000,0.000400000000
1529703387,674170.000000000000,0.050000000000
1529703387,674020.000000000000,0.000300000000
1529703387,674020.000000000000,0.243300000000
1529703387,674400.000000000000,0.000400000000
1529703387,674400.000000000000,0.000400000000
1529703387,674020.000000000000,0.056700000000
1529703387,674005.000000000000,0.000500000000
1529703387,674000.000000000000,0.042800000000
1529703394,674180.000000000000,0.000400000000
1529703394,674180.000000000000,0.099600000000
1529703394,674395.000000000000,0.001000000000
1529703394,674400.000000000000,0.010000000000
1529703394,674400.000000000000,0.011200000000
1529703395,674400.000000000000,0.095000000000
1529703396,674000.000000000000,0.515000000000
1529703396,674000.000000000000,0.000500000000
1529703400,674175.000000000000,0.200000000000
1529703400,674175.000000000000,0.069900000000
1529703400,674175.000000000000,0.060000000000
1529703400,674175.000000000000,0.200000000000
1529703400,674395.000000000000,0.100000000000
1529703400,674395.000000000000,0.030000000000
1529703400,674395.000000000000,0.450000000000
1529703400,674400.000000000000,0.870100000000
1529703401,674000.000000000000,0.135100000000
1529703401,674400.000000000000,0.045000000000
1529703401,674175.000000000000,0.062000000000
1529703401,674175.000000000000,0.062000000000
1529703402,674400.000000000000,0.011200000000
1529703403,674400.000000000000,0.110600000000
1529703403,674400.000000000000,0.089300000000
1529703403,674495.000000000000,0.000500000000
1529703403,674930.000000000000,0.394300000000
1529703403,674995.000000000000,0.000400000000
1529703403,675000.000000000000,0.000500000000
1529703403,675215.000000000000,0.010000000000
1529703403,675260.000000000000,0.008500000000
1529703403,675260.000000000000,0.005200000000
1529703403,675495.000000000000,0.000400000000
1529703403,675500.000000000000,0.000400000000
1529703403,675500.000000000000,0.170500000000
1529703403,675000.000000000000,0.000400000000
1529703409,674545.000000000000,0.017000000000
1529703409,674500.000000000000,0.000500000000
1529703409,674180.000000000000,0.010000000000
1529703409,674175.000000000000,0.009900000000
1529703409,674000.000000000000,0.029600000000
1529703409,674400.000000000000,0.011200000000
1529703409,674370.000000000000,0.006900000000
1529703411,674540.000000000000,0.030000000000
1529703411,674400.000000000000,0.103700000000
1529703411,674340.000000000000,0.205700000000
1529703411,674180.000000000000,0.010000000000
1529703411,674180.000000000000,0.010000000000
1529703411,674000.000000000000,0.240600000000
1529703413,674545.000000000000,0.000500000000
1529703414,674545.000000000000,0.000800000000
1529703414,674545.000000000000,0.000500000000
1529703414,674545.000000000000,0.001300000000
1529703414,674180.000000000000,0.010000000000
1529703414,674005.000000000000,0.050000000000
1529703414,674000.000000000000,0.075000000000
1529703414,674000.000000000000,0.363200000000
1529703414,674545.000000000000,0.001300000000
1529703414,674545.000000000000,0.001300000000
1529703414,674545.000000000000,0.001300000000
1529703415,674540.000000000000,0.001300000000
1529703415,674540.000000000000,0.001300000000
1529703418,674540.000000000000,0.000800000000
1529703418,674540.000000000000,0.001300000000
1529703419,674500.000000000000,0.000500000000
1529703419,674540.000000000000,0.000300000000
1529703419,674540.000000000000,0.000800000000
1529703419,674540.000000000000,0.000300000000
1529703427,674615.000000000000,0.030000000000
1529703429,674560.000000000000,0.000300000000
1529703429,674545.000000000000,0.000500000000
1529703429,674540.000000000000,0.000300000000
1529703429,674540.000000000000,0.003900000000
1529703433,674545.000000000000,0.060000000000
1529703433,674540.000000000000,0.069900000000
1529703433,674505.000000000000,0.000400000000
1529703433,674400.000000000000,0.400000000000
1529703434,674400.000000000000,0.073800000000
1529703434,674400.000000000000,0.006700000000
1529703435,674400.000000000000,0.011200000000
1529703435,674400.000000000000,0.110600000000
1529703439,674005.000000000000,0.000500000000
1529703439,674000.000000000000,0.636800000000
1529703439,674000.000000000000,0.000500000000
1529703439,674000.000000000000,0.022100000000
1529703439,673800.000000000000,0.340100000000
1529703441,673800.000000000000,0.999900000000
1529703442,673800.000000000000,0.050000000000
1529703442,674000.000000000000,0.100000000000
1529703442,674200.000000000000,0.222500000000
1529703442,674335.000000000000,0.177500000000
1529703442,673800.000000000000,0.695000000000
1529703443,674015.000000000000,0.020000000000
1529703445,673800.000000000000,0.830200000000
1529703445,673505.000000000000,0.000400000000
1529703445,673500.000000000000,0.000400000000
1529703445,673500.000000000000,0.020000000000
1529703445,673495.000000000000,0.089000000000
1529703449,673820.000000000000,0.073800000000
1529703449,673820.000000000000,0.010000000000
1529703452,673720.000000000000,0.020000000000
1529703456,673620.000000000000,0.001000000000
1529703458,673620.000000000000,0.103900000000
1529703458,673620.000000000000,0.053800000000
1529703458,673800.000000000000,0.100000000000
1529703458,673810.000000000000,0.020000000000
1529703458,673815.000000000000,0.020000000000
1529703458,673815.000000000000,0.065000000000
1529703458,673815.000000000000,0.177300000000
1529703459,673815.000000000000,0.072700000000
1529703459,673930.000000000000,0.039200000000
1529703459,673810.000000000000,0.020000000000
1529703460,673725.000000000000,0.010000000000
1529703460,673725.000000000000,0.050000000000
1529703460,673720.000000000000,0.000100000000
1529703460,673620.000000000000,0.258200000000
1529703460,673620.000000000000,0.136400000000
1529703460,673500.000000000000,0.050000000000
1529703460,673500.000000000000,0.010000000000
1529703460,673500.000000000000,0.050000000000
1529703460,673500.000000000000,0.004200000000
1529703460,673500.000000000000,0.010000000000
1529703460,673500.000000000000,0.050000000000
1529703460,673495.000000000000,1.521500000000
1529703460,673290.000000000000,0.018000000000
1529703460,673005.000000000000,0.000400000000
1529703460,673000.000000000000,0.000500000000
1529703460,673000.000000000000,0.001600000000
1529703464,673000.000000000000,0.010000000000
1529703464,673000.000000000000,0.050000000000
1529703464,673000.000000000000,0.060000000000
1529703464,673000.000000000000,0.017100000000
1529703464,673000.000000000000,0.070000000000
1529703465,673000.000000000000,0.014000000000
1529703465,673000.000000000000,0.062000000000
1529703465,673000.000000000000,0.050000000000
1529703466,673000.000000000000,0.478100000000
1529703466,673000.000000000000,0.010000000000
1529703466,673000.000000000000,0.069900000000
1529703466,673000.000000000000,0.050000000000
1529703466,673000.000000000000,0.888000000000
1529703466,673495.000000000000,0.000400000000
1529703466,673760.000000000000,0.009600000000
1529703469,673620.000000000000,0.000400000000
1529703470,673620.000000000000,0.065000000000
1529703470,673620.000000000000,0.020000000000
1529703470,673915.000000000000,0.060000000000
1529703470,673995.000000000000,0.000400000000
1529703470,674000.000000000000,0.000400000000
1529703470,674000.000000000000,0.001600000000
1529703470,674000.000000000000,0.437600000000
1529703470,674000.000000000000,0.062000000000
1529703471,673620.000000000000,0.069900000000
1529703471,674000.000000000000,0.010000000000
1529703471,673620.000000000000,0.002000000000
1529703473,673760.000000000000,0.000400000000
1529703473,673625.000000000000,0.010000000000
1529703473,673625.000000000000,0.050000000000
1529703473,673620.000000000000,0.100900000000
1529703473,673620.000000000000,0.078600000000
1529703473,673500.000000000000,0.000400000000
1529703473,673495.000000000000,0.000400000000
1529703473,673000.000000000000,0.000400000000
1529703473,673000.000000000000,0.010000000000
1529703473,673000.000000000000,0.010000000000
1529703473,673000.000000000000,0.010800000000
1529703473,672565.000000000000,0.018100000000
1529703473,672515.000000000000,0.010000000000
1529703473,672510.000000000000,0.050000000000
1529703473,672510.000000000000,0.010000000000
1529703473,672510.000000000000,0.511800000000
1529703473,672510.000000000000,0.050000000000
1529703473,672510.000000000000,0.010000000000
1529703473,672510.000000000000,0.050000000000
1529703473,672510.000000000000,0.018200000000
1529703478,673625.000000000000,0.069900000000
1529703478,673625.000000000000,0.042000000000
1529703482,673905.000000000000,0.030000000000
1529703482,673910.000000000000,0.050000000000
1529703482,673985.000000000000,0.009100000000
1529703487,673900.000000000000,0.016000000000
1529703487,673905.000000000000,0.034000000000
1529703487,673645.000000000000,0.000300000000
1529703487,673630.000000000000,0.010000000000
1529703487,673630.000000000000,0.006800000000
1529703487,673900.000000000000,0.040000000000
1529703487,673905.000000000000,0.035900000000
1529703487,673965.000000000000,0.010000000000
1529703487,673985.000000000000,0.197800000000
1529703491,673985.000000000000,0.111900000000
1529703496,674000.000000000000,0.000100000000
1529703497,673975.000000000000,0.016000000000
1529703498,674000.000000000000,0.017100000000
1529703499,673985.000000000000,0.018100000000
1529703499,673985.000000000000,0.047100000000
1529703499,673650.000000000000,0.050000000000
1529703499,673645.000000000000,0.010000000000
1529703499,673645.000000000000,0.010000000000
1529703499,673645.000000000000,0.069900000000
1529703499,673645.000000000000,0.050000000000
1529703499,673645.000000000000,0.010000000000
1529703499,673645.000000000000,0.010000000000
1529703499,673645.000000000000,0.010000000000
1529703499,673645.000000000000,0.050000000000
1529703499,673645.000000000000,0.050000000000
1529703499,673645.000000000000,0.010000000000
1529703499,673640.000000000000,0.020000000000
1529703499,673635.000000000000,0.010000000000
1529703499,673635.000000000000,0.010000000000
1529703499,673635.000000000000,0.050000000000
1529703499,673635.000000000000,0.010000000000
1529703499,673635.000000000000,0.050000000000
1529703499,673635.000000000000,0.075000000000
1529703499,673630.000000000000,0.137500000000
1529703499,673620.000000000000,0.000500000000
1529703501,674000.000000000000,0.082800000000
1529703501,674000.000000000000,0.000400000000
1529703502,674000.000000000000,0.000400000000
1529703510,674000.000000000000,0.016700000000
1529703510,674000.000000000000,0.095200000000
1529703511,674265.000000000000,0.075000000000
1529703514,674265.000000000000,0.000500000000
1529703514,674260.000000000000,0.000500000000
1529703515,674260.000000000000,0.000500000000
1529703519,674090.000000000000,0.400000000000
1529703519,674260.000000000000,0.150000000000
1529703521,674085.000000000000,0.069900000000
1529703521,674085.000000000000,0.004500000000
1529703521,674105.000000000000,0.135100000000
1529703523,674250.000000000000,0.016000000000
1529703527,674330.000000000000,0.075000000000
1529703527,674360.000000000000,0.093000000000
1529703527,674495.000000000000,0.000500000000
1529703527,674500.000000000000,0.000400000000
1529703527,674565.000000000000,0.053500000000
1529703527,674565.000000000000,0.111900000000
1529703528,674205.000000000000,0.124800000000
1529703528,674205.000000000000,0.053800000000
1529703528,674110.000000000000,0.050000000000
1529703528,674110.000000000000,0.010000000000
1529703528,674110.000000000000,0.050000000000
1529703528,674110.000000000000,0.050000000000
1529703528,674110.000000000000,0.012600000000
1529703528,674565.000000000000,0.020300000000
1529703532,674565.000000000000,0.214300000000
1529703532,674675.000000000000,0.010000000000
1529703532,674795.000000000000,0.012000000000
1529703532,674950.000000000000,0.213700000000
1529703534,674615.000000000000,0.002000000000
1529703534,674405.000000000000,0.133100000000
1529703536,674570.000000000000,0.351200000000
1529703538,674620.000000000000,0.010000000000
1529703541,674570.000000000000,0.100000000000
1529703542,674570.000000000000,0.052800000000
1529703545,674470.000000000000,0.018100000000
1529703545,674425.000000000000,0.000300000000
1529703545,674415.000000000000,0.030000000000
1529703545,674410.000000000000,0.010000000000
1529703545,674410.000000000000,0.010000000000
1529703545,674410.000000000000,0.010000000000
1529703545,674410.000000000000,0.010000000000
1529703545,674410.000000000000,0.050000000000
1529703545,674410.000000000000,0.010000000000
1529703545,674410.000000000000,0.010000000000
1529703545,674410.000000000000,0.050000000000
1529703545,674405.000000000000,0.266900000000
1529703545,674335.000000000000,0.010000000000
1529703545,674335.000000000000,0.010000000000
1529703545,674335.000000000000,0.085000000000
